23.53169831,87.30780399,12.800000190734863,38.90081787109375,11/26/2021 08:48:54,
23.531782,87.30773641,11.859999656677246,38.9910888671875,11/26/2021 08:48:55,
23.53186745,87.30767454,11.329999923706055,39.36920166015625,11/26/2021 08:48:56,
23.53194412,87.30761608,10.720000267028809,38.74493408203125,11/26/2021 08:48:57,
23.53202512,87.30755399,10.869999885559082,38.8848876953125,11/26/2021 08:48:58,
23.53209839,87.30749782,10.109999656677246,39.1898193359375,11/26/2021 08:48:59,
23.53217363,87.30744179,10.100000381469727,39.59893798828125,11/26/2021 08:49:00,
23.53224961,87.30738431,10.180000305175781,40.68402099609375,11/26/2021 08:49:01,
23.53233475,87.30733065,9.319999694824219,40.97454833984375,11/26/2021 08:49:02,
23.53240475,87.30727842,8.859999656677246,40.7314453125,11/26/2021 08:49:03,
23.53247363,87.30722022,9.539999961853027,41.0657958984375,11/26/2021 08:49:04,
23.53254439,87.30717168,9.369999885559082,40.40130615234375,11/26/2021 08:49:05,
23.53260896,87.30711796,9.199999809265137,39.7520751953125,11/26/2021 08:49:06,
23.53268121,87.30706267,9.539999961853027,39.83251953125,11/26/2021 08:49:07,
23.53275322,87.30700802,9.609999656677246,39.99468994140625,11/26/2021 08:49:08,
23.5328238,87.30695686,9.539999961853027,39.85205078125,11/26/2021 08:49:09,
23.5328937,87.30690065,9.5,40.29705810546875,11/26/2021 08:49:10,
23.5329611,87.30684733,9.199999809265137,40.60906982421875,11/26/2021 08:49:11,
23.53302239,87.30679127,8.890000343322754,40.58392333984375,11/26/2021 08:49:12,
23.53307519,87.30672777,8.510000228881836,39.58270263671875,11/26/2021 08:49:13,
23.53314108,87.30666652,8.319999694824219,39.88800048828125,11/26/2021 08:49:14,
23.53319872,87.30660961,7.289999961853027,41.89813232421875,11/26/2021 08:49:15,
23.53323229,87.30656848,7.159999847412109,40.66131591796875,11/26/2021 08:49:16,
23.53326731,87.30651073,7.0,40.6502685546875,11/26/2021 08:49:17,
23.5332904,87.30647239,5.880000114440918,40.7738037109375,11/26/2021 08:49:18,
23.53331633,87.30643665,5.0,41.46405029296875,11/26/2021 08:49:19,
23.53331893,87.30645706,0.7200000286102295,42.68585205078125,11/26/2021 08:49:20,
23.53331771,87.30646309,0.0,43.0350341796875,11/26/2021 08:49:21,
23.53331584,87.3064622,0.0,43.130126953125,11/26/2021 08:49:22,
23.53331738,87.30646124,0.0,43.32415771484375,11/26/2021 08:49:23,
23.53331559,87.30646127,0.0,43.47125244140625,11/26/2021 08:49:24,
23.5333309,87.30644052,1.9299999475479126,43.18896484375,11/26/2021 08:49:25,
23.53334847,87.30642077,2.4800000190734863,43.0426025390625,11/26/2021 08:49:26,
23.53338878,87.3063823,3.0899999141693115,43.61151123046875,11/26/2021 08:49:27,
23.53339769,87.30636828,3.390000104904175,42.7698974609375,11/26/2021 08:49:28,
23.53342332,87.30633594,3.880000114440918,41.367919921875,11/26/2021 08:49:29,
23.53344556,87.30630194,4.760000228881836,40.6669921875,11/26/2021 08:49:30,
23.53347882,87.3062659,5.789999961853027,39.6260986328125,11/26/2021 08:49:31,
23.53351168,87.30621839,6.03000020980835,39.80523681640625,11/26/2021 08:49:32,
23.53354568,87.3061687,6.150000095367432,39.73004150390625,11/26/2021 08:49:33,
23.53358473,87.30610151,6.849999904632568,39.5550537109375,11/26/2021 08:49:34,
23.53361645,87.30604296,6.489999771118164,38.41595458984375,11/26/2021 08:49:35,
23.53363175,87.3060113,6.260000228881836,37.0364990234375,11/26/2021 08:49:36,
23.53365903,87.30594631,6.710000038146973,35.91387939453125,11/26/2021 08:49:37,
23.53368364,87.30588589,6.800000190734863,36.01171875,11/26/2021 08:49:38,
23.53372347,87.30580533,8.399999618530273,35.907470703125,11/26/2021 08:49:39,
23.53375986,87.30572132,8.8100004196167,35.50433349609375,11/26/2021 08:49:40,
23.53381548,87.30561656,9.359999656677246,35.67938232421875,11/26/2021 08:49:41,
23.53384397,87.30552905,10.020000457763672,35.0535888671875,11/26/2021 08:49:42,
23.53388885,87.30543464,9.800000190734863,34.343994140625,11/26/2021 08:49:43,
23.53392589,87.3053433,10.0,33.90087890625,11/26/2021 08:49:44,
23.53397366,87.30525554,9.920000076293945,33.44561767578125,11/26/2021 08:49:45,
23.53400837,87.30515946,10.239999771118164,33.1995849609375,11/26/2021 08:49:46,
23.53404122,87.30507233,9.529999732971191,32.8590087890625,11/26/2021 08:49:47,
23.53408316,87.30497743,10.130000114440918,32.1314697265625,11/26/2021 08:49:48,
23.53411857,87.3048821,10.390000343322754,32.09857177734375,11/26/2021 08:49:49,
23.53415576,87.3047855,10.680000305175781,32.1622314453125,11/26/2021 08:49:50,
23.53419465,87.30469699,10.239999771118164,31.4013671875,11/26/2021 08:49:51,
23.53423859,87.30459727,10.760000228881836,30.881591796875,11/26/2021 08:49:52,
23.53429068,87.30449656,11.470000267028809,29.3675537109375,11/26/2021 08:49:53,
23.53434556,87.30437343,11.789999961853027,29.75823974609375,11/26/2021 08:49:54,
23.53438733,87.30426088,12.0,28.123046875,11/26/2021 08:49:55,
23.53443879,87.30414799,12.640000343322754,28.35504150390625,11/26/2021 08:49:56,
23.53447442,87.30401868,13.029999732971191,29.73785400390625,11/26/2021 08:49:57,
23.53450429,87.30391572,13.220000267028809,28.09783935546875,11/26/2021 08:49:58,
23.53453358,87.30379358,13.34000015258789,28.3773193359375,11/26/2021 08:49:59,
23.53455791,87.3036598,13.5,28.404541015625,11/26/2021 08:50:00,
23.53457702,87.30350083,14.199999809265137,28.8084716796875,11/26/2021 08:50:01,
23.53457572,87.30335637,14.770000457763672,28.63385009765625,11/26/2021 08:50:02,
23.53456827,87.30321366,14.880000114440918,28.8343505859375,11/26/2021 08:50:03,
23.5345637,87.30306608,15.229999542236328,29.28729248046875,11/26/2021 08:50:04,
23.53455936,87.30291209,15.050000190734863,29.71160888671875,11/26/2021 08:50:05,
23.53455421,87.30276451,14.979999542236328,29.66180419921875,11/26/2021 08:50:06,
23.53455186,87.30261058,15.1899995803833,30.45550537109375,11/26/2021 08:50:07,
23.53454216,87.30247065,14.75,30.00970458984375,11/26/2021 08:50:08,
23.5345341,87.30232203,14.829999923706055,30.54876708984375,11/26/2021 08:50:09,
23.53451837,87.30217231,14.930000305175781,30.74981689453125,11/26/2021 08:50:10,
23.53450086,87.30202801,14.880000114440918,30.9619140625,11/26/2021 08:50:11,
23.53448664,87.30188236,15.0,30.5887451171875,11/26/2021 08:50:12,
23.53446696,87.30173557,15.029999732971191,30.5594482421875,11/26/2021 08:50:13,
23.53445127,87.30158439,15.130000114440918,30.80389404296875,11/26/2021 08:50:14,
23.53443708,87.30143676,14.970000267028809,30.6876220703125,11/26/2021 08:50:15,
23.53443444,87.30129435,14.529999732971191,30.787109375,11/26/2021 08:50:16,
23.53443713,87.30114542,14.829999923706055,31.08685302734375,11/26/2021 08:50:17,
23.53444275,87.30100317,14.420000076293945,31.39324951171875,11/26/2021 08:50:18,
23.53445713,87.30086542,14.350000381469727,31.681640625,11/26/2021 08:50:19,
23.53448693,87.30071802,14.390000343322754,31.358642578125,11/26/2021 08:50:20,
23.53452766,87.300585,14.350000381469727,31.5096435546875,11/26/2021 08:50:21,
23.53458267,87.30045113,14.65999984741211,31.66461181640625,11/26/2021 08:50:22,
23.53462365,87.30034305,14.119999885559082,31.20440673828125,11/26/2021 08:50:23,
23.53466815,87.30023299,14.010000228881836,30.47906494140625,11/26/2021 08:50:24,
23.5347164,87.30011272,13.930000305175781,30.22265625,11/26/2021 08:50:25,
23.53476748,87.29998652,13.729999542236328,30.81353759765625,11/26/2021 08:50:26,
23.53480917,87.29985147,14.0600004196167,31.45458984375,11/26/2021 08:50:27,
23.53484345,87.29971981,13.510000228881836,31.742919921875,11/26/2021 08:50:28,
23.53487095,87.2996089,11.720000267028809,31.9368896484375,11/26/2021 08:50:29,
23.5348983,87.2994972,11.3100004196167,32.447509765625,11/26/2021 08:50:30,
23.53492569,87.29939239,10.789999961853027,32.9940185546875,11/26/2021 08:50:31,
23.53495034,87.29928694,10.510000228881836,33.8369140625,11/26/2021 08:50:32,
23.53497709,87.2991817,10.220000267028809,34.53240966796875,11/26/2021 08:50:33,
23.53499433,87.29909668,9.229999542236328,34.0654296875,11/26/2021 08:50:34,
23.53500963,87.29902222,9.039999961853027,33.36053466796875,11/26/2021 08:50:35,
23.5350348,87.2989299,8.680000305175781,34.56201171875,11/26/2021 08:50:36,
23.53504761,87.29887138,8.100000381469727,33.246337890625,11/26/2021 08:50:37,
23.53507534,87.2987943,8.039999961853027,33.29217529296875,11/26/2021 08:50:38,
23.53509656,87.29873299,7.090000152587891,33.0958251953125,11/26/2021 08:50:39,
23.53511905,87.29866508,7.039999961853027,33.4503173828125,11/26/2021 08:50:40,
23.53513644,87.29859052,7.809999942779541,34.2181396484375,11/26/2021 08:50:41,
23.53513425,87.29855942,7.139999866485596,31.44818115234375,11/26/2021 08:50:42,
23.53514567,87.29849231,6.920000076293945,31.1676025390625,11/26/2021 08:50:43,
23.53515064,87.29842327,7.150000095367432,31.21221923828125,11/26/2021 08:50:44,
23.5351467,87.29835749,6.789999961853027,31.167724609375,11/26/2021 08:50:45,
23.53513392,87.29829741,6.599999904632568,31.08673095703125,11/26/2021 08:50:46,
23.53512421,87.29825306,5.980000019073486,30.82989501953125,11/26/2021 08:50:47,
23.53510643,87.29818988,6.059999942779541,30.34912109375,11/26/2021 08:50:48,
23.53508973,87.29813116,6.389999866485596,30.2568359375,11/26/2021 08:50:49,
23.53509703,87.29809138,5.369999885559082,29.59381103515625,11/26/2021 08:50:50,
23.53510956,87.29803592,5.199999809265137,29.254638671875,11/26/2021 08:50:51,
23.53511352,87.29798067,5.329999923706055,29.82635498046875,11/26/2021 08:50:52,
23.53511662,87.29792202,5.940000057220459,30.71514892578125,11/26/2021 08:50:53,
23.53511742,87.29787098,5.389999866485596,31.21728515625,11/26/2021 08:50:54,
23.53511586,87.29781698,5.079999923706055,31.30029296875,11/26/2021 08:50:55,
23.53511731,87.29777118,4.590000152587891,31.15301513671875,11/26/2021 08:50:56,
23.53512314,87.29772505,4.260000228881836,31.57501220703125,11/26/2021 08:50:57,
23.53513094,87.29767494,3.7200000286102295,31.28228759765625,11/26/2021 08:50:58,
23.5351275,87.29764514,3.4000000953674316,31.73052978515625,11/26/2021 08:50:59,
23.535127,87.2976209,2.4100000858306885,31.86041259765625,11/26/2021 08:51:00,
23.53511843,87.29761017,2.009999990463257,31.84185791015625,11/26/2021 08:51:01,
23.53512164,87.29759082,0.9599999785423279,32.687744140625,11/26/2021 08:51:02,
23.53512399,87.29757048,1.1100000143051147,33.49212646484375,11/26/2021 08:51:03,
23.53511983,87.29756019,1.0099999904632568,33.33953857421875,11/26/2021 08:51:04,
23.53511677,87.29755339,0.8899999856948853,33.03253173828125,11/26/2021 08:51:05,
23.53511364,87.29754129,1.059999942779541,33.77813720703125,11/26/2021 08:51:06,
23.53511091,87.29752906,0.9900000095367432,34.38037109375,11/26/2021 08:51:07,
23.53511217,87.29751393,0.8799999952316284,35.58209228515625,11/26/2021 08:51:08,
23.53511171,87.29750374,0.8100000023841858,35.7030029296875,11/26/2021 08:51:09,
23.53511111,87.29749366,0.7799999713897705,35.726318359375,11/26/2021 08:51:10,
23.53511205,87.29748891,0.0,36.14105224609375,11/26/2021 08:51:11,
23.53511069,87.29748942,0.0,36.17608642578125,11/26/2021 08:51:12,
23.53511063,87.29748873,0.0,35.89068603515625,11/26/2021 08:51:13,
23.53510946,87.29748847,0.0,36.06634521484375,11/26/2021 08:51:14,
23.53511062,87.29748444,0.0,36.95416259765625,11/26/2021 08:51:15,
23.53511143,87.29748079,0.0,37.025634765625,11/26/2021 08:51:16,
23.53511196,87.29747754,0.0,37.00323486328125,11/26/2021 08:51:17,
23.53511163,87.2974747,0.0,37.1580810546875,11/26/2021 08:51:18,
23.5351113,87.29747144,0.0,37.2408447265625,11/26/2021 08:51:19,
23.53511002,87.2974692,0.0,37.572998046875,11/26/2021 08:51:20,
23.53510878,87.29746781,0.0,37.7410888671875,11/26/2021 08:51:21,
23.53510701,87.29746419,0.0,38.67608642578125,11/26/2021 08:51:22,
23.53510336,87.29746052,0.0,39.06817626953125,11/26/2021 08:51:23,
23.53510205,87.29745618,0.0,39.4630126953125,11/26/2021 08:51:24,
23.53510256,87.29745403,0.0,39.62274169921875,11/26/2021 08:51:25,
23.53510332,87.29745149,0.0,40.1109619140625,11/26/2021 08:51:26,
23.53510176,87.29745089,0.0,40.57489013671875,11/26/2021 08:51:27,
23.53510217,87.2974471,0.0,41.1287841796875,11/26/2021 08:51:28,
23.53510227,87.29744401,0.0,41.50390625,11/26/2021 08:51:29,
23.53510266,87.29744044,0.0,41.72650146484375,11/26/2021 08:51:30,
23.53510176,87.29744008,0.0,41.94677734375,11/26/2021 08:51:31,
23.53510128,87.29743907,0.0,42.323486328125,11/26/2021 08:51:32,
23.53510135,87.29743861,0.0,42.33349609375,11/26/2021 08:51:33,
23.5351011,87.29743878,0.0,42.25787353515625,11/26/2021 08:51:34,
23.5351009,87.29743906,0.0,42.2838134765625,11/26/2021 08:51:35,
23.53510077,87.2974392,0.0,42.291259765625,11/26/2021 08:51:36,
23.53510069,87.29743928,0.0,42.2921142578125,11/26/2021 08:51:37,
23.53510066,87.29743932,0.0,42.28863525390625,11/26/2021 08:51:38,
23.53510063,87.29743935,0.0,42.28448486328125,11/26/2021 08:51:39,
23.5351006,87.29743935,0.0,42.28436279296875,11/26/2021 08:51:40,
23.53510061,87.29743932,0.0,42.28717041015625,11/26/2021 08:51:41,
23.53510248,87.29743563,0.0,43.2738037109375,11/26/2021 08:51:42,
23.53510414,87.29743202,0.0,43.1990966796875,11/26/2021 08:51:43,
23.53510571,87.29742901,0.0,43.3515625,11/26/2021 08:51:44,
23.5351069,87.2974251,0.0,43.4615478515625,11/26/2021 08:51:45,
23.53510703,87.29742337,0.0,43.6212158203125,11/26/2021 08:51:46,
23.53510867,87.29742093,0.0,43.51666259765625,11/26/2021 08:51:47,
23.53510815,87.29741934,0.0,43.78839111328125,11/26/2021 08:51:48,
23.5351072,87.2974186,0.0,44.10345458984375,11/26/2021 08:51:49,
23.53510535,87.29741898,0.0,44.45819091796875,11/26/2021 08:51:50,
23.53510467,87.29741876,0.0,44.57275390625,11/26/2021 08:51:51,
23.53510316,87.29741958,0.0,44.86163330078125,11/26/2021 08:51:52,
23.53510283,87.29741982,0.0,45.0479736328125,11/26/2021 08:51:53,
23.53510269,87.29741989,0.0,45.09039306640625,11/26/2021 08:51:54,
23.53510254,87.29742018,0.0,45.0606689453125,11/26/2021 08:51:55,
23.53510245,87.29742027,0.0,45.06976318359375,11/26/2021 08:51:56,
23.53510236,87.29742032,0.0,45.080810546875,11/26/2021 08:51:57,
23.53510231,87.29742036,0.0,45.08294677734375,11/26/2021 08:51:58,
23.53510227,87.2974204,0.0,45.08551025390625,11/26/2021 08:51:59,
23.53510225,87.29742042,0.0,45.08746337890625,11/26/2021 08:52:00,
23.53510223,87.29742043,0.0,45.09063720703125,11/26/2021 08:52:01,
23.53510006,87.29742027,0.20999999344348907,46.15875244140625,11/26/2021 08:52:02,
23.53509684,87.2974203,0.0,46.7874755859375,11/26/2021 08:52:03,
23.53509474,87.29742077,0.0,47.1669921875,11/26/2021 08:52:04,
23.53509298,87.29742126,0.0,47.518310546875,11/26/2021 08:52:05,
23.53509158,87.29742152,0.0,47.864501953125,11/26/2021 08:52:06,
23.53509061,87.29742192,0.0,47.96392822265625,11/26/2021 08:52:07,
23.53509052,87.29742128,0.0,47.904296875,11/26/2021 08:52:08,
23.53509018,87.29742068,0.0,48.02813720703125,11/26/2021 08:52:09,
23.53509,87.29742031,0.0,48.10345458984375,11/26/2021 08:52:10,
23.53508931,87.29742098,0.0,48.328369140625,11/26/2021 08:52:11,
23.53508792,87.2974239,0.0,47.94488525390625,11/26/2021 08:52:12,
23.53508657,87.29742565,0.0,48.002197265625,11/26/2021 08:52:13,
23.53508635,87.29742574,0.0,48.0994873046875,11/26/2021 08:52:14,
23.53508627,87.29742565,0.0,48.10980224609375,11/26/2021 08:52:15,
23.53508626,87.29742552,0.0,48.1197509765625,11/26/2021 08:52:16,
23.53508619,87.29742556,0.0,48.1009521484375,11/26/2021 08:52:17,
23.53508608,87.29742571,0.0,48.07806396484375,11/26/2021 08:52:18,
23.53508597,87.29742587,0.0,48.0635986328125,11/26/2021 08:52:19,
23.53508582,87.29742611,0.0,48.03485107421875,11/26/2021 08:52:20,
23.53508573,87.29742626,0.0,48.02581787109375,11/26/2021 08:52:21,
23.53508599,87.29742443,0.25,48.06536865234375,11/26/2021 08:52:22,
23.53508625,87.29742333,0.0,47.800048828125,11/26/2021 08:52:23,
23.53508765,87.29742147,0.0,47.66888427734375,11/26/2021 08:52:24,
23.53508771,87.29742135,0.0,47.711669921875,11/26/2021 08:52:25,
23.53508808,87.29742171,0.0,47.35504150390625,11/26/2021 08:52:26,
23.53508793,87.297425,0.0,46.46563720703125,11/26/2021 08:52:27,
23.53508642,87.29742859,0.0,46.0386962890625,11/26/2021 08:52:28,
23.53508475,87.29742576,0.699999988079071,46.47412109375,11/26/2021 08:52:29,
23.53508374,87.29741662,1.1100000143051147,46.1732177734375,11/26/2021 08:52:30,
23.53508284,87.29740789,0.6399999856948853,46.48065185546875,11/26/2021 08:52:31,
23.53508264,87.29740225,0.44999998807907104,46.26141357421875,11/26/2021 08:52:32,
23.53508104,87.29739811,0.5299999713897705,45.34173583984375,11/26/2021 08:52:33,
23.53507824,87.29739483,0.6600000262260437,44.49462890625,11/26/2021 08:52:34,
23.53507608,87.29739025,0.8100000023841858,44.53582763671875,11/26/2021 08:52:35,
23.53507433,87.29738555,0.8399999737739563,44.45513916015625,11/26/2021 08:52:36,
23.53507337,87.29738002,1.190000057220459,43.4285888671875,11/26/2021 08:52:37,
23.53507419,87.29736713,1.7799999713897705,41.589599609375,11/26/2021 08:52:38,
23.53507721,87.29735034,1.8799999952316284,41.7523193359375,11/26/2021 08:52:39,
23.53507923,87.29733897,1.25,42.10699462890625,11/26/2021 08:52:40,
23.53508254,87.29732683,1.7899999618530273,41.6246337890625,11/26/2021 08:52:41,
23.53508964,87.29731136,2.180000066757202,41.7320556640625,11/26/2021 08:52:42,
23.53510078,87.29729443,2.190000057220459,40.56640625,11/26/2021 08:52:43,
23.53511218,87.29727646,2.4200000762939453,41.4410400390625,11/26/2021 08:52:44,
23.53512484,87.29725704,2.4800000190734863,41.51861572265625,11/26/2021 08:52:45,
23.53513734,87.29723586,2.569999933242798,41.1578369140625,11/26/2021 08:52:46,
23.5351474,87.29721648,2.259999990463257,41.15496826171875,11/26/2021 08:52:47,
23.53515702,87.29719806,2.3299999237060547,41.36224365234375,11/26/2021 08:52:48,
23.53516649,87.29718012,2.1500000953674316,42.48858642578125,11/26/2021 08:52:49,
23.53517436,87.29716471,1.809999942779541,42.153076171875,11/26/2021 08:52:50,
23.53518165,87.29715116,1.7000000476837158,42.1231689453125,11/26/2021 08:52:51,
23.53518668,87.29714022,1.059999942779541,43.173095703125,11/26/2021 08:52:52,
23.53518491,87.29714011,0.0,42.92218017578125,11/26/2021 08:52:53,
23.53518262,87.29714176,0.0,42.962158203125,11/26/2021 08:52:54,
23.53518388,87.2971413,0.0,43.37603759765625,11/26/2021 08:52:55,
23.53518766,87.29713782,0.0,43.51458740234375,11/26/2021 08:52:56,
23.53519197,87.29713366,0.0,43.525634765625,11/26/2021 08:52:57,
23.53519376,87.29713164,0.0,43.98138427734375,11/26/2021 08:52:58,
23.53519448,87.29713023,0.0,43.49237060546875,11/26/2021 08:52:59,
23.53519597,87.29712928,0.0,43.1556396484375,11/26/2021 08:53:00,
23.535199,87.29712795,0.0,43.32086181640625,11/26/2021 08:53:01,
23.53520163,87.29712815,0.0,43.65863037109375,11/26/2021 08:53:02,
23.53520705,87.29712265,0.6100000143051147,44.11865234375,11/26/2021 08:53:03,
